pheno1.y,X1,X2,X3,X4,X5
-0.864886677288495,2.79146661106893,-1.04448665691579,0.436798594917843,4.34908016414021,-1.85013385484465
-3.38809131860055,-3.49331101601608,5.09925804879538,-7.06245468482939,6.02912284426692,0.876913777151522
2.06997636952379,11.2934547285258,0.128742517526055,-4.94905782816707,6.75700904304071,3.70858777782064
1.9529679944095,4.12253364813367,5.42879402846941,-3.94466306093459,11.3913377380113,0.967431423015409
2.12652587476633,-1.72872163565527,3.55371179759299,-5.17909479541222,9.33473374757032,3.73505617622625
10.6364450761945,0.897505922791267,5.12170794428847,-11.1330883051484,4.57682009720794,10.7781811975663
-2.48129890287503,-0.579847752324942,7.6017768228526,5.10255922935332,7.94806375469478,1.12580876758583
1.69966307539324,2.82455590718693,2.38078842476655,-1.70724469962124,5.14631350690801,-7.96929070004223
3.26030180617965,0.0571811556155368,7.48846354425088,-4.24242965160129,6.59663157820344,5.19678724076175
3.0103228731648,0.435690284693537,6.27917865369604,-5.83976503076385,11.5043776596326,-6.02728176368631
0.0682872362568141,2.97007457069259,5.54388311507347,-1.65210958844727,10.6836697178786,5.92810808971984
-1.88807222769455,6.8033131396812,-1.26430153480181,-5.0504448122132,5.7383323393618,3.68194283222466
7.26285277129494,3.73969731179796,1.73355361019423,0.988189365151727,7.84640878941917,-1.58678055909705
-1.17008677528559,-1.77161669015063,2.48151571500434,2.43227961764328,9.19176293046623,-4.85370693993979
2.83741305283631,4.5617057635272,4.47668508447668,0.705154885742028,13.4017862420046,5.80895484732505
-5.91560066539408,-9.23116866722542,1.08535172268991,-0.528036009025084,5.1492887647102,-4.25861671558809
-0.227257985442759,4.82339919872037,3.39560240523075,-1.59881711635164,17.0485127282135,3.65361800608557
8.57947962946571,-5.21907051588057,3.84054824312903,-6.17565898036032,8.61126440068294,2.21366956014825
3.38762312807891,-2.87168940547027,-1.34819880059071,-3.04584587883416,7.13541295209181,-6.37490013253917
3.14154008952587,2.20606810971169,4.92057264191453,6.86022999196439,7.78572125770989,0.71185042684987
2.04857295276262,3.92530999476637,8.50006256381411,-1.19232764713841,9.376279183744,2.21693801515389
-0.217379998228661,8.30227759346242,6.40218642509105,-0.793120989001908,13.6611398206723,-0.763640358473939
-1.3786112956671,-6.65169738883476,0.927816655907351,-4.64729634670013,4.79405888869068,0.0335274392310606
-0.528306989923898,3.09317946191127,9.07097337395282,-2.65077595909303,9.20020030917028,-0.939299798824711
-5.3755323765065,-2.39633558538039,9.98234373004527,-2.66029486875306,4.86164263150114,-3.03394800253694
-3.57570911916817,0.25797148617577,1.36546509307293,2.15499018557547,6.315582986377,-1.00868703181583
-1.14732010221798,3.15249970105225,4.12599457982811,-1.6210208461562,-2.08608017467033,-3.17837490115069
-2.59862290737964,3.65782514464245,8.52970710463823,2.16734112110322,-4.5241920289422,-2.03807442393543
5.30470160183043,6.89911426565982,-0.843410681250443,-0.38125377561051,12.1905398037441,2.34091840872123
1.26787165407963,4.39318699553331,-0.846847313027674,-1.50960952991877,8.04020079865774,-0.964640538907046
-2.26178754762509,2.04169073972333,8.8775793858985,-0.734486466140713,3.59348162559444,-0.374446010715203
0.374165193509444,0.920224703780998,0.96247161173962,0.00509645244131196,10.2679078475114,7.80528533607462
1.84743013543529,8.34734658139804,6.44627974828684,-3.39053418506188,-2.54853786008856,-3.1036714731188
1.44770059082517,4.84934576608369,3.18561749877671,-0.146216220717377,3.16472897781471,-3.42817796868625
10.2063911083224,-0.667099934747746,2.3842369717354,-1.30817968987716,11.909662395309,-2.58463231050462
-0.814162368803721,3.47051395803249,4.11044736892224,5.46381512151344,8.44667754574418,4.33387169068589
5.69352082588913,0.861466712794647,4.46838567706234,-8.21703222230443,12.1709902256585,8.82695418951816
9.2585627838037,4.78681716593892,10.7557618049439,-1.02760348600915,1.33837632467093,2.4118379208992
0.421399921654954,-1.4556534966976,0.316705708026569,-4.27841484494064,3.11106535902829,2.64359921067919
-1.45209281157588,-1.87714718298139,-4.68069065338967,-3.20454465399454,1.98347804968294,-1.04879271533752
-0.597998599922192,5.78521223065607,-3.67423226438531,-0.571041866104575,9.6184627777703,-0.855938848931455
-3.10799066971623,-4.60434706295713,9.36537566232918,-3.33067472212741,7.80926378424134,0.00492293995322513
4.03352234227502,9.00298369286761,-10.8434047667379,-5.43744786461267,9.23933830281266,-0.359793991103833
-0.463633516409149,0.423734290706957,7.79675080890134,0.250241863605077,4.71627088214022,-8.10956446341566
3.41873204129679,-3.70663919990131,5.44278226686469,-1.83118076475025,-0.488616906789038,5.61599176066181
2.65965192203187,4.99089420480141,7.64840384487941,-8.53661092388012,6.41449700334746,-4.36790306657734
-1.64258635501581,3.86661355662351,7.34681073366496,-2.98115121833021,7.01278794440152,-8.00189334075558
-8.41422850948363,-0.258050371468496,2.75718840401442,-5.72501143676017,8.33835095081123,-5.12997813099289
-0.393283179082033,-3.69294118632914,-1.57327928566327,2.83154494884413,6.86013498719347,-3.75358290074894
-9.12668041569494,7.94337462483167,2.23546062854111,-8.51147271265653,2.8303287615704,0.859770025137992
1.79478964870566,-5.05954112629479,2.28181770336777,-1.56536670008853,-2.015949094976,5.02021618864518
11.8229551994575,-0.212140941981493,12.0446870320331,3.63876914937391,8.69092456134019,-2.22949152157508
1.75552398284076,0.623040583208461,-0.966684914311666,-1.69326915771568,3.19874602524785,2.62594031891434
2.70817368836205,-2.23844945709038,16.1872147055552,-7.02439641140696,5.06549246774915,1.55460624891755
4.04901217685119,6.14453020313824,2.37693658496661,2.59037517748728,6.99237275131816,-1.83633354206012
1.86564783500868,-1.88016462649122,6.56455960647597,3.13637421488507,14.3188848969736,9.06506810685289
-3.91802492249888,3.02724592758074,-2.82968859161635,-10.6264207927608,0.218057961606192,1.91148247913134
6.22739478702364,2.87124098807542,5.02414176351377,5.55054821158328,7.83287153278189,-1.51518833370265
-4.372594412908,1.26528338003469,-4.63944168166277,-4.18271944975425,6.40819196060401,-1.28079670677737
5.55431933653147,9.54181966013569,7.11280111960702,-9.82882075211574,8.83288422156902,-1.7839792874955
5.46311560223257,1.39648733686122,8.27187787544349,0.973879161473093,7.16089032922907,-1.90033673315904
3.28070400125321,3.92512397252242,13.291318087652,-0.632091080442815,10.3246360957826,-2.41197042913184
0.194177370451699,-0.756226693368332,-1.000032294625,0.331043169070956,4.34097719311787,-3.65469222768277
-6.43107785647755,1.27657315867696,4.09175720863288,3.49863014789077,2.65489626940932,-0.871735376249724
-2.74644913339281,-6.81097487830691,4.99574302215218,-0.942939668932471,11.6239996550505,-6.30408608882003
3.9345836837454,-2.97698498047564,6.90702390690747,-1.89773057874075,13.5437031659602,-0.164170064679913
-3.42621641044376,-2.34595802452531,5.45391088560931,-1.54668237270965,12.6375853617166,-5.51327466230561
-0.404467861733527,2.16604705425376,0.144129196364069,-9.22147923719906,-3.52940299788372,-5.26933963410221
-7.32136524920185,2.0508524479589,12.4524236724844,-8.4114394809681,8.94378694209295,-0.0515170037753774
7.69730729069149,6.33221017623548,-4.25189515858311,-9.02126727299199,10.0378852833551,1.70766674239401
-5.93379883582984,3.91903056911161,5.23702998613114,7.2499455938225,-0.352230275578895,-1.75581615486525
-0.225184168012698,-2.13051925767609,-1.31713244195292,-2.65778673278158,4.60220211137029,-3.79609538933443
2.14267973772683,2.05058441239272,3.57528944649188,1.25064263049604,3.62461020135995,2.18313127662371
2.28637961879401,4.65712145873252,-0.367390416014321,-0.973828995654343,2.59155858254334,6.87659845558066
1.24406713456775,6.06199027462073,1.18016803773505,-11.5163262308098,6.63147014210995,7.20780063192207
-3.56310528057113,-1.27945819428546,11.7041012249869,3.49930635656571,5.2106884599814,-0.108211266709783
-8.45277498801796,-1.55865265890205,2.25152158399976,0.115525285046905,-1.25229759813232,0.754153157531887
-0.571792184531266,6.77569400114803,8.2588915957595,2.35363058320824,12.0273102214859,-6.6469414663733
6.50476264202226,3.87642077843715,6.45583334765563,-7.8584783051933,12.2414758399441,3.42151046768098
0.641279928141608,-2.78596986477487,7.47890737551636,0.96619939019586,6.38503969038596,-7.0839058754043
4.30922695000046,4.33136295159733,-5.26588064833544,-4.10860181958182,7.13908817132921,4.05012820226329
1.69172745086298,-0.91046684839974,2.44092744685758,-0.770990056920696,7.66712803093595,4.12711171987707
7.2302615886952,3.42982941712355,-4.01242149527448,-5.52304063689133,13.2550047427411,-3.36293996541003
6.26469823036238,5.96719778117398,7.34791896169751,-2.07996903530471,12.6790538403808,0.670249030363452
10.8390217089559,7.96902124417099,4.04577818924725,-10.322765127967,7.13628594814279,1.66805960641674
-0.220166118272357,-3.0789991181733,-4.20554500603818,-9.01964002383123,7.79389750167147,-5.13794420297558
-6.1503062432058,-8.21915336828037,-4.15138790990765,-5.24457648357386,4.57156262300617,-6.18619744626237
4.5240587533375,1.49001347425908,7.40321497753599,-5.09470616590583,1.3459346050444,-2.72971416081108
10.3141537368786,-5.1780079204201,12.0837926487075,-0.380845313280068,6.52436183481644,-1.65473107047963
1.23561785999831,4.0497444802363,0.550878954871355,9.66530594081275,14.9952532918071,4.51897764836752
-1.28073807043155,4.5951284923587,6.60008116532038,1.44615639405657,6.78484335004245,-0.699965100426195
2.54339595044018,-0.636689093661119,0.634781139846264,-5.319135555864,7.41937957590603,9.62655904579019
-4.56342873614118,0.670720740318349,-1.08148650011761,-1.57903283442889,5.99861914290567,-1.44115552127248
-2.72770335663474,9.86990706843085,6.01017936788774,-3.07159071316306,2.37213634184926,0.791082044337099
5.73000806122454,-2.8578536778289,4.02247023209338,6.26016321555076,14.1354929256676,0.422224256699335
4.27857056477744,9.83242475209506,1.45553176000021,-3.95747275972926,9.60886366530259,1.44134743187729
-3.06184292495159,5.11744613548836,-4.88078953649228,1.07377457795845,2.34430853748213,1.1868710516821
-2.38578614158749,-1.16032710673502,-5.23086502700467,0.166645309754289,10.2417604575289,-2.66723963088593
-6.68291307142753,0.684388386638373,2.39462479235962,-0.267289190185231,1.22622165929998,0.325658811893231
0.515229721303548,-2.25838282090772,-3.60587991943518,-5.62703945910524,7.59859982737847,-3.48431256873237
-1.47139080515703,-0.817718527766662,0.590874512414884,-11.3134742828029,6.48287971076553,-5.33787174132118
8.0595352508651,4.39942356954135,5.61989735027998,-11.3480055451143,-3.04078416107257,-0.490444394602542
-3.42740036168441,5.04725815434806,-4.92944716715345,-6.26164730801218,7.50458222742084,-2.7480958363906
-1.01936308124894,2.15932267513732,0.326482343333202,-9.49445580134005,10.7312146329361,-3.24463354521978
3.26366087617258,-3.20352174265673,7.63452942373841,-4.06934432556286,9.42638858992068,-5.22908577845483
-17.5027162535122,5.32293233757046,11.3126683079274,0.296473192978683,1.83121180241892,-2.38194905186639
-3.09092029169934,3.69021198584251,7.10573640258661,-12.8930305491714,11.1485238343345,-4.8324635562772
0.0203703157375641,3.25363152070449,6.22239805766404,0.67042450028957,1.67511599787562,-10.3867348771014
5.66676587440122,-5.04824531231769,8.45757353854174,-3.72066270015935,16.3900718585774,-1.03558284371742
6.43535462833071,4.12387075549954,4.34247009414296,-9.32384615191462,9.93986537800243,7.17918088694594
-0.80884810370377,-4.78941606622363,2.85946051904556,-6.48736503825712,2.77458324814674,-2.41636901806803
-1.13765336004842,1.22013514138929,0.304721579772174,-3.3328626637279,14.8427870137418,-1.63984638945646
-7.21981043386653,0.603596469344622,4.15842158090585,-5.21656838561388,4.21022825052698,2.18592801514466
-4.03427803731057,-2.7364899398498,2.69725597439826,-9.31127448043008,6.19806096040527,-0.3368998877134
-5.40298760987466,0.93794578711307,5.28128135071637,-1.31583057459592,-0.722279484189161,4.28272221091112
-5.18928627147731,1.12039196815869,3.09898896408756,9.235179976644,9.08176655058811,-1.93000982415417
-7.00355084372307,3.96358962090291,0.298607044347307,-3.49240834755427,7.63430815955172,3.96551689328401
9.40280979099976,6.71732139164747,7.75761769801025,-9.34691544255366,-0.647522777907665,6.97430070938058
-4.36529792424932,-4.46432174189909,2.05954040571167,0.385488064279579,1.68569343643198,-1.8962178333494
4.11125179628819,-8.79712148124677,0.596201619932793,3.54003597291443,2.97296593841684,-5.33547364082226
-0.0872891682547929,6.39019915422103,6.10060127931009,0.552169948167999,5.25855103187789,0.816984139612749
2.14392751148522,-2.83059996743355,4.52570797952326,-0.799754593453854,8.03167781177939,-7.22741938382162
-7.94374724261118,-1.74176464370205,5.34355729704348,2.71503140956635,14.3891624783136,3.24795556700906
-2.86254920306182,11.0482188321945,-3.28911494012308,0.581322876620273,0.313513267296409,7.88697380852588
-4.03534155592792,-6.79476378620291,4.42313104349429,-0.872023188345111,-0.945161857760484,-3.34594038298686
-4.93268814837771,6.69085180500815,8.65492984066208,-4.95926264758927,11.1603746659061,-0.125347936742148
-1.52771154523719,4.07930894494913,-3.17233201254216,0.371052773502257,20.0548217016835,0.377091028740951
-3.54129148252542,-1.00446726048605,-1.62040966513747,-4.94223710956461,3.58374249222752,-2.10490656242
-0.820122774690015,-1.42502907328388,-4.01999581461024,-6.06682395084581,6.28337140073506,0.167416243329635
2.93494571193494,7.31570507315733,0.243363965146918,-12.1154013718886,5.43220364459667,6.30281134839696
1.9738542530791,7.96346387301024,6.63635709482451,2.37640982569486,18.6738519067019,1.02601001139304
11.3407263935518,12.4138504204598,5.02617594793383,0.144737413745879,4.86217913916293,1.77404553545177
-2.9213851230939,1.5052468100906,3.66075281835125,-8.3226390089892,0.683276500130283,-1.35822752080426
1.35719155738168,0.150661419153157,-6.88730216690449,-5.08355351970897,9.39504642266935,-0.691407213235441
1.90479312457809,-6.47578650110145,0.377487029242127,-0.863307221347855,3.44152735395279,0.340567744857843
-7.10434742875341,-4.10244923536375,4.3882159987696,-2.83246004615399,12.4145480313643,-3.60773031092991
-2.71644212412707,5.52054490663193,-0.527745518243567,4.49946969204215,8.04653377823521,-1.81386856260428
8.41005232795655,3.48415140440307,1.39285332152163,-1.54203754486442,9.99717696652446,3.28188998107909
-0.692594341973991,1.55119232568328,-4.40446373977392,-3.44043104674908,11.6198180117149,-4.60074126178584
0.0338900382087447,2.5466653910433,3.56548444514658,-1.71853338879095,0.468411250001096,-5.78577542116309
-2.0625273475685,5.96766745930058,-0.224977402433813,4.21160937759189,5.45998639500019,-2.87856564425251
-2.98742827233358,1.91685424862844,0.577949765783617,-2.74515619499638,14.1405654129875,-8.83891077722604
1.57924436903311,2.06313516584729,6.60393310050624,-10.0177412511109,1.55391467137134,1.82215043198506
2.1217327835223,-5.19198346828643,-2.00825421586193,-5.90333401111082,6.0198873325432,-1.89448715079317
-3.86602941293575,-1.22641889426846,-0.321168932217821,-0.976845748271607,6.42376675575825,0.879645668253913
-4.98521975239103,-0.939405712926225,7.07593049684571,-9.14882473857914,6.09447565760013,5.6350368342218
-6.15115920202536,-4.16900954169066,-6.09506530745662,-6.09822783392685,5.48622629879212,-2.15876686264873
3.73683312213065,2.82850571647509,8.3997526968224,-2.78825178161863,1.15293335576761,-0.143166817882509
-3.3440719616686,3.5711278774869,-0.966172013244414,-10.770947337438,-0.509597399640977,0.0204249186806793
-5.99904705548026,4.90130586664993,3.20452690623145,0.708494015357503,3.01712951254931,2.26258917409415
-1.23979382885408,6.38973930701077,4.75263382853867,0.666686455210468,7.59828586966999,1.10398511745847
1.48915621586861,6.24385626490735,2.95707567357037,-5.90489001372431,2.95640159008069,-1.20509630465893
2.03541584835694,1.41305245460748,9.16364520572401,-12.1770862539772,9.07769389980676,-4.84726632041426
