g1,X1,X2,X3,X4,X5
1.00993344238689,1.56305235357572,2.98773648554189,-2.44162209533284,9.6602407722308,-0.582399961745133
2.1220674241366,1.19174386076431,3.5645675316126,-2.52995744828695,8.84534730389878,1.82388151191698
1.22963839220527,6.92187659958844,2.49619113554845,-3.00325611222753,6.45553189819783,0.454144095035356
2.886301881968,3.19850690168954,4.15595829537338,-4.78850756354703,9.40603193188179,3.02721627427209
0.0873434933452913,0.143419293497935,5.57258317166446,-4.01903460837239,6.18554279492538,-0.958249676275603
-5.88916942463458,-2.73992143535385,6.68826368621361,0.210778711975821,7.03143920440094,1.07585123924411
-5.29535383475605,-1.38723406556056,9.26552222644256,-0.0485644812703507,6.48338248937659,0.44251805456591
2.32384303216637,1.58134415758244,3.41062606582898,-0.250903307433808,9.21858266367057,0.233534514061163
1.28566209181727,2.71730866746459,5.05968718434118,-2.45796347155306,8.66150791649993,-0.44873882524872
-3.48975442457606,2.32234965161582,6.87743661295798,-5.23918258919735,1.87997687154054,-2.80797129253345
-0.827858996291824,1.64078305899583,2.92054027792597,-2.61414238516014,5.65477941220722,-5.82804824024911
-1.10383708690212,-1.63825449438573,1.33811618195666,-0.945084136090875,6.78637200622529,-3.23685595189063
0.194025943350873,-0.860936438863291,1.03973175597446,-4.27025855506778,7.76964330564583,-4.22605455320181
-2.07270502758301,-2.08421609405389,3.01116616669208,0.390920708513622,7.8619986249594,-1.72980679363199
-2.30436601357193,3.56009119430591,1.38941509520404,-1.86011372285294,4.51914324880284,0.417865612890892
-2.28858966355999,-1.72978969900437,3.2217344825842,-4.80618314601074,1.84611472510437,-0.942332606466858
-2.03388323035048,-0.0715628638957772,0.999649500932687,-2.22370788792467,5.59201550259287,3.6743619776048
-1.72530773088134,1.45507536096738,2.83530349135256,-2.42837899615346,7.198017685703,-3.08410314599829
-1.31740424493854,2.19361492794902,3.00673059876617,-8.28440087011029,7.28937324756643,3.78769772029863
-0.192157582180364,2.47633347612882,1.80248248241948,1.04524188540869,7.21270204724737,-2.70567284104621
0.389023117094735,-0.0883963082628686,2.84702986181173,-2.70684764372102,7.72191255938116,-0.411775924094818
2.77574131141987,3.39213215227106,3.18077274968928,1.38600036336897,7.08473868354739,0.617467497821505
-0.16294637486262,2.0226422393133,6.24345852534705,-1.19756148373182,3.29821372898038,0.84489157909805
-0.158660093974144,2.19084587193935,7.83180448405157,-3.32605135063484,5.03643722196332,-4.67044983507606
-3.06835533177507,-2.74933325341456,-0.853481712847707,-2.68219407802444,5.86028860240187,-1.90619626547317
-0.519443888999619,5.16403904238201,1.92067564137165,-1.55519716105115,8.57900661283589,0.617177013399765
0.668802523208851,0.0103384251515158,2.68078452868505,0.176146949659152,5.22888438987337,-0.596388336289595
1.53085349355905,3.22492365659506,3.48824220943473,1.2680554217228,7.18816989837773,-2.23290052542046
-3.69580700644157,2.17968376640788,-0.411827783624777,3.6799209556735,6.03330078391389,0.0862039359365407
-3.51085204226775,-0.275082491467935,3.7918798664656,-0.654923977455013,4.93723472441378,-1.64971171893723
3.52985229865249,2.25062026727185,3.9730749512934,-0.707602521028763,6.43887681423715,0.881017067755398
-4.47177125525439,-5.34227819200934,3.51694768632755,0.307606943871554,6.86258990683208,1.30887898546959
2.8379135828917,2.58080599926905,1.08161839968799,-0.941065152035857,7.53310166455602,1.69292240783415
5.87636188785184,0.305451127745257,9.84549943256932,-6.44028226285572,8.83520802023997,7.76476667096374
-2.57503227956537,-0.856346787118662,2.65347154762551,-2.0147829745219,10.187147779347,0.415189715615054
-0.289364737892868,4.72517716746117,1.90249181979391,-3.19197651562911,9.93268805420656,2.42839575997576
-5.27978380794245,-1.29929995482473,7.72972870414122,-0.642030524045429,4.5463056622558,-2.59201689822019
1.18064855592053,2.04224912062945,-0.301091962993744,3.51240294216936,8.09438944735698,-0.392663940036947
0.300994319499685,-1.47618466339646,0.707727763970065,-2.4762195318278,4.98176962556807,0.95584044768168
-0.398246469666638,4.4424821311487,2.70492542706734,-3.27995095663372,7.54836750800636,2.38641385729845
4.29893071508053,1.55760344905562,2.77532739739413,-5.36117901567773,12.6871725979972,-1.33095449453775
2.68836422200356,3.24124690428706,3.10572030314847,-2.64112537351769,9.3895890593605,1.20720024982578
0.636273055876957,-1.71245869864195,-1.20286694942464,1.92577649468849,8.9395973734862,-5.06942136534724
-1.29051302898814,1.71257747871087,4.1755250399884,-6.97449075491503,10.7827633798767,-1.17169665453186
2.3293828828744,5.34427328500528,7.11784859916892,-1.54658074363466,6.10011267079399,3.41316722605876
0.870570760990719,4.40114507157426,-0.0081121169499659,3.49427700335219,4.64860405964989,-2.46759939876203
-2.31767219150204,-0.564164768947651,5.12644486587998,-0.288161865959795,10.1735381244929,0.844280650987612
-1.29668410545763,1.07862014455783,1.56238418199911,-3.13244812670172,5.86685675953074,-0.570604787259245
2.99459095590548,5.36978733698265,5.33223436501329,-1.06508259215893,9.02608516070315,-2.02732758132587
-2.63621924092742,-2.0695049466211,3.39220833800201,-1.5728190556822,3.11101955030723,1.09483866735447
3.63923713002455,5.57495941664311,1.85842671621887,-5.15247045415888,9.6642256300107,1.14633172550779
2.4931666500129,3.11929016493961,0.820666334176768,-0.490971215942216,9.80078162897071,1.6098537036517
4.96646472785272,5.88813462139875,4.41575066230281,-2.67134654072062,3.93196336125827,5.95723695827774
1.90179019146112,2.26637791576172,-1.14255937633255,-3.04406859636665,9.6192601505483,-2.04860356112961
1.10468419146534,0.637808753903112,0.979884086631989,2.21811454430142,9.83211558380978,-0.615556213656973
-2.31647367295334,-0.856826301843409,2.66369503613658,0.285477777105831,7.22154040880136,-1.60021692378599
0.435779548272619,4.78550373539736,1.86040079287867,-2.12239699573743,8.96043756711536,-3.54389933849621
-3.14039291569404,3.38504197042582,2.78523260030524,-1.00383547624817,5.1236621020961,0.298996415083144
-2.74862075947312,-0.108584774498897,6.69683968439916,-1.86805760004305,7.06440545584257,-3.91313003593364
3.76310870199509,0.736396800839699,6.26671887692894,0.465978162413683,12.7510027936007,0.166655487527042
-3.33833545136434,-0.958596286935549,1.13169543794106,-2.58395969854639,5.79617668991218,-2.34207887186925
2.45868654323857,6.9000460792422,1.33342638220894,0.342770351641728,7.33952456056419,2.19789540645574
1.32988893745536,0.365422041692915,3.44453933476231,0.615970782468147,7.58888492952723,-4.79288002918425
1.22465141937315,4.23839744895779,2.75332638437375,-4.79524799018402,7.19081958332247,-1.66635988578189
0.459539491872837,0.6954414349743,2.51335377996783,-1.26230587009253,6.18066767659645,0.0309186075997685
-1.59777062620018,-2.14839769908239,-0.184476615037468,-2.05897676763453,7.10732565950067,-0.266853659741137
2.12816530694264,0.860824558301709,-0.91171354536998,1.03289707032767,11.7708737511402,-2.73249389972541
-2.01936966309377,1.24239075454665,-0.0674678258025541,-0.878699782987339,8.36142208662765,0.387077819059177
-0.848712507425531,-1.68687129258474,2.25573840398019,-3.94556919281639,5.64008860405338,-3.10339804675285
0.492906505117215,-0.521615740515879,2.88929936084465,-4.6233508323384,7.86863472609545,3.50445244666464
0.326739737624346,4.22567448029286,1.77373149127992,1.35659501445079,7.02777422257858,-3.0337480212416
2.07273989113583,-1.56482533495259,8.81992950513078,0.016211105933055,7.40198045217108,-0.69311358220065
0.928083843862639,2.56365803728134,3.46333069618001,-0.393063652724471,10.4420598822302,-4.26569868473636
3.55437323950131,-1.46281992262829,4.97136966126653,-2.29283218116205,13.2565336633919,-0.815593191028068
2.22470461531955,4.99209117623802,5.21927622864168,-2.7049930649764,9.42663747634731,-0.31464377531715
2.76525837234663,0.0209540806669546,4.05059883370874,3.20972404254029,6.88000018933588,-4.39068509795734
4.80661498705628,4.16486689552784,7.51747824959175,-6.17112571579785,11.2991116041727,3.8091460429258
-1.3454201614565,1.94221817979081,2.52308194378215,-2.17413064391946,6.50689456762597,-1.45814811101443
-0.936134684788445,-2.47850481165583,-1.40712064714786,-2.74719512045251,10.5651458832818,-3.00084839366756
-1.32317294771944,0.0999037435545745,1.15093031145329,-3.57885639004646,8.83508520779238,-0.627526594700236
0.0902009039219342,3.79267379314401,0.870140010424872,-1.30663194308871,8.13464080949803,-1.23813710572324
-2.72360243593646,0.350299345941694,-2.34182438474154,-4.35540942699703,7.5455261930069,-2.22026161546233
3.22464652437617,3.79791254679789,4.54330977063662,-2.00951099295788,10.1916756010432,-2.20070664763252
1.9343937222855,1.11806443056982,2.87434782498179,1.11626651800275,8.71166505623876,-0.483823215242725
-0.687698893767328,0.787945615561172,2.51069428775415,-3.73421944511408,6.58452296376075,-0.332804949928285
2.23574110046751,5.19234812793454,4.58222322092002,0.775380446718254,8.45887910972426,3.16302310032319
-2.2657798057492,2.09595251565615,1.68478229179288,-7.71046640213297,3.0128658497121,2.75703038637538
1.81572228747886,2.60423514338481,4.72670565348985,1.55255662099909,11.7038754777707,-1.05428313025911
0.670598267900324,5.16223873868813,1.08781196799093,-6.32487102388719,3.09331186331521,0.0755400309947193
0.248368015976701,1.71032053066778,3.35829624355104,-3.94384425135077,5.38867165773712,-1.71758171617362
2.90561800246187,4.81126352094626,1.91034287940328,-5.32545274164819,7.28868239550583,-0.160039224346838
-0.926899839427565,4.15011307678031,1.64120792587058,-4.81097139018546,4.23741330099802,-6.84607443805442
-2.64838471715409,2.49928177234508,-0.702334530337987,-3.70685236207676,4.46710554599692,0.908261471449165
-0.545209611048537,4.58958037271619,1.39930609547575,-2.84918524175934,3.84105041894635,-1.97984231548971
0.628904492086296,0.175409647592655,1.72584404525783,0.684517672953659,5.44118676246283,-0.904392480475644
5.60891055706021,6.25768702300736,6.86930120720716,0.106878997290616,12.0880011324803,2.61482148480638
-1.27466337704069,-0.921809844139641,3.26630029795354,-3.24518435334991,6.34963753347726,1.21288445342145
4.07626005201599,1.54390617958406,3.58184604419376,-3.39489660953708,6.59581766912151,-2.55348042586208
2.24157152970179,-0.124806847355254,2.33916388472246,0.413237249163201,9.1197362177527,0.688060510715253
4.81131854478974,3.51287157401848,3.57347734118035,-2.11305151413641,8.05332517892462,4.52311764252408
0.491600358746556,2.48111020204898,4.01436717742259,-3.02521128220979,7.09801961694812,0.47155649014429
0.579661638864571,3.60672805070839,5.6876778308705,1.74036890732429,9.24589738053832,-2.27796331072777
0.884279839226366,0.125326324014292,1.728622294751,-0.00430806097922199,5.73073323398693,0.0665415269890735
0.0100920072158929,0.927760495063357,4.26024548996292,-2.56708058251087,1.76845835933839,-3.39845324795136
1.19158616880335,-2.64627743092065,2.10955681386693,0.084139352641851,5.85308537445191,2.07409696951555
-3.0149605959253,-0.317833408514162,5.37027803906739,-1.4220497364946,1.59352822580197,-3.37716311440363
-3.39400641102638,-0.275528699957805,2.74842567566689,-0.702183078104521,5.46602671901761,-0.536030445020226
-5.64715868142872,-2.08402982585424,8.76335866502387,-6.6915890631005,2.24902853637867,3.99363986971667
0.393039055468209,3.2238052638361,1.6371100734942,-3.31760897281759,6.27273237234289,1.22986389614626
1.19500879057584,0.83663621365415,5.78630369386904,-1.01499692661076,11.8055958993491,2.37892385018088
1.98905445098231,3.54651898947676,-0.451699563016838,0.232262814207641,12.4464556006944,0.524092282990867
0.706738657145808,-2.01766908886747,3.86946013059488,2.05901890786487,8.86303627248899,-2.67949327450578
-0.0461730104457674,-0.144467751651142,0.894879804853313,-4.63916381431471,6.65236246278834,3.57633581075481
-0.657833258960835,1.90978370445015,3.84954856945531,-5.12141302111199,1.47673855308416,1.51704854226781
-0.737727254248214,1.287041570209,4.8287416078274,-1.43954283714112,3.62139791954069,-2.94299217154765
5.2439677877556,4.4084977027564,7.26867180374893,-2.86828609282208,8.50573940580277,4.14657770518203
-3.18694622247047,1.91361080676731,2.20773092332609,-4.1903390801623,5.43978435626783,-2.50856593729057
3.77207303033821,-0.190847672954879,0.96918755262957,-2.31925358612835,7.9633863425126,2.67509453042109
-0.557000498285053,3.94504115939771,3.22461497546213,-1.50806663206724,4.77489852284163,0.771733677681319
1.36080416578598,1.38341641937514,1.43593528862884,-1.65235370972783,11.590824931891,1.14924415105965
5.71657906535523,2.39716723714339,9.3092306593094,-5.15161685780487,12.5854685172906,7.79741266602427
2.07248231152192,3.74792058626121,3.10502547947535,-2.93957114204439,8.76343924257675,-1.1607117925441
-0.443763452188615,1.06512068767357,3.66823070178223,-5.28722316227455,6.04886201715677,-1.4794461924892
-2.52790849916625,0.843769913165517,4.9525684385133,-3.73745231092269,6.22913201896467,-2.35226904712029
1.69116865311429,3.42225300499039,3.50612933304924,-1.42385951539145,8.45792435624798,0.404000669622764
-0.0711494237728774,-2.29998446168629,1.60740911596884,-4.5691786152703,9.91398352635148,-0.267938767486346
5.94255318173952,4.24550750612041,9.7416559098979,-2.20784826015053,6.87023044182983,7.73912778721145
1.13590157742989,1.8574363389829,-1.13401722283639,-0.525521726304048,6.51666076057741,0.604618080606808
0.13818480107019,2.36971499551139,0.364342074566237,0.151196159090303,4.60521396791054,1.09208198221009
1.06903238723126,3.47613948204004,4.89643384344478,-1.69098863413316,9.12383771737506,-1.62745856601633
-1.03697189567526,0.67760481614214,4.63048386839146,-6.72166503805685,5.91699755645125,-4.19497031502241
-0.388239684863598,-0.248697481797467,-4.46750253502591,-0.70637212571919,5.28553745049825,0.31354181714393
-0.043745852883672,-2.87189107307509,0.888196000272856,-4.26742677639739,8.61912377599787,1.49719508068062
2.83894798127376,2.13878561667116,7.61290652310053,-2.00109669259545,10.0083758743175,-1.53243496168078
-2.09653690605185,4.18967425809889,8.95285066303629,-7.00150269309375,8.38997746637151,-1.33099872572564
2.3661223405197,-0.0330854626898729,3.46633216788712,1.45933844564345,9.53677130720556,0.320332365907489
1.42461507810952,1.53039532598673,2.09105685128837,2.35469343494228,7.87565637089022,-1.7177462799952
0.23510622183153,0.391031530798898,4.22643557035163,3.2477563218592,7.95176929149874,-3.24430595940142
-4.02381242723741,-2.20748833113823,4.30767876065193,-1.70321403459778,4.99614381800184,0.330242489639626
2.7546210593752,4.33296233915459,0.765755293987897,0.28904430022576,7.27616504247186,1.31168453965412
-1.15796759665329,4.19081855096821,5.16917200964797,-3.51397668357904,5.05202043515315,-3.02251715893467
-0.0506618907151643,2.35936691226187,0.910478119567951,-0.0805630058429506,7.22068167578614,-0.122360263538536
1.13014062966546,6.67617158145188,2.68691915777415,0.483313003511354,8.84442764065157,1.36049045587907
1.85288873053857,1.12019893691545,4.00721869578119,-1.3677002846864,10.1590575638276,4.76777983826454
4.6957356339552,2.57262948320939,6.74104396183022,-2.94045972812111,9.70677903139504,1.901891088532
-6.71091237270476,-5.75742296734607,11.2836691690719,-1.78336354766964,5.33455238058103,-1.07062556465759
-1.29461122666171,-2.01953198281473,5.46335247778074,-2.78218731546762,8.18941158476969,-3.77289946140116
2.69579587827085,2.71594835109939,1.84114124292427,0.794900994410142,7.76424685045411,4.27365572495753
-3.08678394794117,0.995065958615845,5.98762733800417,-1.08587501571049,6.56287579117381,-3.53118445239538
1.39524750149784,4.48096084691695,7.630656691054,2.54633612836303,6.40122204536947,-0.911972141573053
-2.55020772358236,-0.732182936583645,6.87741877950685,-3.80753234050685,9.00303788640711,-2.68155038858203
-1.55226856200025,1.94984382829316,-0.98150751447726,1.0150945850489,4.3506242041438,2.34331517402473
